1.0	0.7878245996816106	0.7835627754604815	0.7631615298666372	0.7632332351178619	0.7625216650059816	0.7625071911142689	0.7545863594771384	0.7558718776286276	0.7526198483236057	0.7383037087847607	0.7432427064231963	0.7624446497940428	0.7610336357629914	0.7635916687830447	0.742359860883321	0.7321463940643539	0.7634578875527229	0.7501092204420448	0.743207204111019	0.7493475411328266	0.7448206855229609	0.7303435942969139	0.7225080137920876	0.727655871773559	0.7184473254090025	0.7252178292568027	0.7151583568619237	0.7160243151026683	0.7071668817783378	0.711942619599982	0.702964871780211	0.7636003088571328	0.7551745632225418	0.7523914475849405	0.7636003088571328	0.6915594891710554	0.686716962541783	0.7282103899869643	0.7241264343518392	0.7035463675084652	0.7021100604549642	0.6443970124028289	0.6481275343838994	0.6363036875531186	0.6334609623635803	0.6413213374593807	0.6243100534267323	0.6211364481852673	0.6386457239550066	0.6673805343075134	0.6645988553643015	0.6267528539946057	0.6232323544927164	0.6612370475643706	0.658048588494152	0.6574435386708198	0.6536910169637149	0.6454459107461903	0.6431346250184876	0.6200595597238305	0.6199523251999679	0.7226536714803696	0.682742025543309	0.6768280320171491	0.7176873230164451	0.62185540335538	0.6201869819364246	0.6588457172554171	0.6542963274974731	0.6675939545022667	0.661954201152566	0.6360081665828164	0.6208138097023992	0.6187535634253913	0.631995721004831	0.6202765967443649	0.6176621744374735	0.763509524182615	0.7634978286803985	0.7441293261554762	0.6770217299990542	0.6706902094764141	0.7421139752284625	0.7592303480140292	0.7423143476919853	0.6256803279612164	0.6081574569612506	0.6040426452017058	0.6220595690958747	0.7400313711027342	0.7584719325093854	0.6212379838575571	0.5987224690789698	0.5963199609166879	0.6193183100020971	0.6325019242567115	0.6255437229368379	0.6004617893698403	0.6008082659140405	0.6670732530793411	0.6201539869930349	0.6152636290351672	0.6612639510998465	0.6106098337230582	0.6059385075106822	0.6070753842080354	0.6056195070809253	0.5922405963739005	0.5894161779651261	0.6508792769827538	0.6460206037261635	0.6293419214386053	0.6011103109504001	0.5948089026076883	0.5910873734415388	0.6002416499841702	0.6249123475303955	0.6011648620178854	0.597964865092679	0.6416816947881939	0.5886938383418308	0.588471823156907	0.6373793306592319	0.6506858102551369	0.6467939110675944	0.5907858920102058	0.587793577586477	0.5923075502006484	0.5907026895063907	0.7633300352958866	0.7633169817792966	0.6203860228633461	0.7267278880833623	0.7241642046134762	0.6152751149449148	0.636412003220984	0.6155844701305772	0.6074976039054573	0.6113399335819267	0.6088376486623391	0.608000426357821	0.6142671374108122	0.6288296557957718	0.5967584922936546	0.5804880858358672	0.5792666712551172	0.5958990987465289	0.5794765734069791	0.5778817589586944	0.7592996667190796	0.7592144064003101	0.6746158559675783	0.6712448648915934	0.6307869220337204	0.6267588410254846	0.6371705648232812	0.6327641157978553	0.6067545657349837	0.595906118505173	0.5951619058661984	0.6055147828978765	0.6049659287051466	0.6079949774586646	0.6012830847331262	0.654360302322125	0.6512415418547106	0.5998312876506582	0.6051973923007882	0.6037974039391018	0.6911436804874382	0.6888377329160904	0.7499062940854053	0.7491261391829441	0.5774960214518606	0.5764004764192963	0.5773105009229825	0.5745907540570697	0.5770236326203873	0.5751170203822277	0.58064842782667	0.578050963445571	0.5722126736171088	0.5692385129465165	0.709664789205481	0.7082602984928662	0.5778543636703733	0.574588278049863	0.5752711120240026	0.5706096309583367	0.7600495152152136	0.7598027953120161	0.5794255963368309	0.5781133729180198	0.6024482104611791	0.5858505580069131	0.5849806937604312	0.6005825219797893	0.7299629660750011	0.7293647977994695	0.5771767979686346	0.5785847111391317	0.5797221797915868	0.5821090383194755	0.6530565220196193	0.5933429805745457	0.5809137911222096	0.5799700565552995	0.5934013859792235	0.6531428910114387	0.5430323681083749	0.5465048260527211	0.5897234726692892	0.5885985175538928	0.6237016160005956	0.6221388396761651	0.6339141693340896	0.634292731293962	0.7048364768996519	0.7564222051629944	0.6585242393759295	0.6600776262908852	0.7564760183178176	0.7054248261454421	0.6274985727256377	0.5781127667614683	0.5701960542689428	0.5718284302646662	0.5577236647813995	0.5629248782925551	0.5736723594599907	0.5732796679059093	0.579079843065221	0.6267945525913196	0.5795058255074654	0.575087283080837	0.5899548487638437	0.5847580241751089	0.5858270260985721	0.5906052409959193	0.5788497373463001	0.5826568600727768	0.6623449112721619	0.6361502311532133	0.6386869825037405	0.6643366033133854	0.7636003088571328	0.6115111019883999	0.6227822315245185	0.5829490805162626	0.7269081082625379	0.6355339295474446	0.7520140129154249	0.7522105256755199	0.6384736609819109	0.7274577842663025	0.5850163313671705	0.625524110198821	0.6125380240767616	0.7636003088571328	0.6483724050384808	0.6497815383554151	0.76353397245619	0.7635323942456507	
0.7878245996816106	1.0	0.7631595873883896	0.7835676355759926	0.7625215200838136	0.7632344521405936	0.7545763308735618	0.7625122381975828	0.7432315323378352	0.7383000389058905	0.7526131554945058	0.755874451263372	0.7610330524590571	0.762444720199004	0.7634586111727215	0.7321431616572178	0.7423595378591098	0.7635933401461223	0.7432048721194192	0.7501126101959296	0.7448113625075358	0.7493574222429599	0.7225112722363356	0.7303410601229291	0.7184398399218405	0.727653526639055	0.7151684419424241	0.725204307528328	0.7071792359396303	0.7160123865635629	0.7029553427969029	0.7119534674707796	0.763601405922761	0.7523841009886888	0.7551843653478839	0.763601405922761	0.6867319454910088	0.6915369380106037	0.7241024786220983	0.7282335030637317	0.7020839415489379	0.7035637143271352	0.6481132220374655	0.6444073283143932	0.6334590207371531	0.6363063162175581	0.6386327466999362	0.6211376954875643	0.6243040333208378	0.6413354024345983	0.6645993863267037	0.6673730816406591	0.6232345152608105	0.6267440837108175	0.6580488833377265	0.6612641968190709	0.6536297019527331	0.6575028297303029	0.643089808619317	0.6454812604045832	0.6199549734912257	0.6200556026302005	0.7177774786675002	0.6768126911970482	0.6827628102134317	0.7225872845895894	0.620178205522611	0.6218634767994854	0.6543285846375241	0.6588117362869039	0.6619443251105885	0.6676032507992997	0.6319748238372052	0.6187354142174336	0.6208213747114129	0.6360153986983174	0.6176649752165176	0.6202689849331524	0.7634990198348699	0.7635105262296968	0.7420978877553444	0.670703993607411	0.6770123748237861	0.7441439335198416	0.7584678122622106	0.7400355510660579	0.6220581781385248	0.6040433885074606	0.6081519734045113	0.625674731487392	0.7423124058461575	0.7592360337208003	0.6193293108495066	0.5963285745690023	0.5987193564954499	0.6212294039179596	0.625548056868171	0.6325024307431001	0.6008038752042238	0.6004621776703353	0.6612504624688708	0.6152538259826057	0.6201635328623367	0.667085963610371	0.6059372006881798	0.6106007602587559	0.6056155326838458	0.6070711120859528	0.5894141096141822	0.5922300953140269	0.6460132482850274	0.6508862388043589	0.6249010525436342	0.6002426164287545	0.5910841177106636	0.5948009503914935	0.6011208528935834	0.6293652998923139	0.5979837285751657	0.6011484575797766	0.637340525485776	0.5884682745759888	0.5886986410759895	0.6417163069581032	0.6468409400371223	0.6506884653646271	0.5877965954712066	0.5907901673849747	0.5906977975046528	0.5923063002068765	0.7633180360328549	0.7633311849333383	0.6152854832070022	0.724148504858379	0.7267461210336154	0.6203888804692195	0.6288394391128523	0.6142714114658505	0.6080030048265914	0.6088493832577234	0.6113326224468926	0.6075023871170308	0.6155807534939552	0.6363972229665507	0.5958927282875297	0.5792698845434896	0.580489462015347	0.5967627348860128	0.5778730279003758	0.579475814563792	0.7592091047803224	0.7593071807896516	0.6712014811398925	0.6746581812264905	0.6267454130925568	0.6307961543432765	0.632769758295997	0.6371567678195986	0.6055174630756632	0.5951605897664429	0.59590650352091	0.6067506447127946	0.6037976966659879	0.6052000865385838	0.5998208402077254	0.6512996923901995	0.6542941150592568	0.6012907766525047	0.6079835978653395	0.6049707024320113	0.688840504967017	0.6911439428836105	0.7491703428605334	0.7498651753949673	0.5763994278396576	0.5774970893202644	0.5745950175243325	0.5773101784288086	0.5751217062597488	0.5770217361193162	0.5780523169772599	0.5806489003542549	0.5692383055600869	0.572202419601412	0.7082144777011653	0.7097133849429954	0.5745868018528913	0.5778529557872427	0.5706068619778455	0.5752699944677894	0.7597653490542368	0.760089486562302	0.578117151002309	0.5794232679943571	0.6005865899044569	0.5849768573447741	0.5858505536174815	0.6024452991261156	0.7291772992004102	0.7301513425992314	0.57858280928885	0.5771793898742075	0.5821008729306629	0.5797193109199124	0.6531018802967523	0.5934047145553347	0.5799579259666043	0.5809151712813792	0.5933477137550802	0.6531002235300588	0.546502692356864	0.5430310904501915	0.5885982579655893	0.5897246346410608	0.6221354860356133	0.6236981369102913	0.6342603063003694	0.6339438586582596	0.705440599612131	0.756446434487167	0.6600731852713236	0.6585295942226784	0.7564542797689547	0.7048230930842835	0.6267668517926662	0.579077696996103	0.5732802891687732	0.5736786746122967	0.5629327475224871	0.5577105024634907	0.5718295582840646	0.5701896962890087	0.5781132829931372	0.6275289893699967	0.582652501976487	0.5788442942367411	0.5906038572514573	0.5857655299488282	0.5848133781916163	0.5899550372183422	0.5750935091645464	0.57950116706027	0.6643598427471978	0.6387504217845454	0.636090840938095	0.662319767225723	0.763601405922761	0.6125369012188372	0.6255090254667278	0.5850107938375417	0.727446748295644	0.6384763151794701	0.7522118857537523	0.7520138164473488	0.6355312288814396	0.7269200726722781	0.582951185533904	0.6228001480306199	0.6115113604096118	0.763601405922761	0.649737110443881	0.648415513756653	0.7635329923617248	0.7635355360228102	
0.7835627754604815	0.7631595873883896	1.0	0.7556568101278618	0.7735635476640361	0.7707817748966138	0.7804404846343223	0.7535879902329014	0.7770043242509832	0.7724486575245977	0.7297666823224841	0.7397314020437926	0.7725894334944575	0.768942815875267	0.7732765201828793	0.7623047598420634	0.7249802893015811	0.7727806729351092	0.7653673452189144	0.7398898277014432	0.7627151603969632	0.7430173901863976	0.742251754142174	0.7165998105685218	0.7396392973266435	0.7125244495465655	0.7376477780186804	0.7114714778701295	0.7271611426503025	0.7013159442159643	0.7199772713446668	0.6964025233310077	0.7731637886909328	0.7661178962262443	0.7579180230610737	0.7731637886909328	0.6946164785442509	0.6790404132673841	0.7391109871085833	0.7237027297732251	0.7102772910157669	0.7045548026597009	0.6491863181958589	0.6478966035836231	0.6364056740695954	0.6360570947143517	0.6438622954406035	0.6270496890985899	0.6224853439105981	0.633124706965824	0.6750554181065445	0.6627335676593031	0.6315352956528107	0.6210876280712978	0.6687600132196243	0.6553239597571319	0.6647209549630669	0.6523287082315479	0.6540450280037995	0.6414614691383176	0.6223581708411512	0.6146682203775387	0.7340789823297406	0.692708570693155	0.6752308836744922	0.7195085335606726	0.6269463761250195	0.6186567144198281	0.6685394154296993	0.6514421457424272	0.67746010121452	0.6600241378948638	0.6442644097816045	0.6264806154124698	0.6163616221430047	0.631492005733451	0.6269794089616186	0.614401786311845	0.7730820578561337	0.7730429321249149	0.7550733090410799	0.6872810754810046	0.6694096837831673	0.7487054123789234	0.7688403873125317	0.7533797165658194	0.6322681961296011	0.6141390926642063	0.603977160643462	0.6228941342589426	0.7467185306036576	0.7673192516363103	0.625421552501075	0.6045947593105383	0.5957846510322132	0.6180291893720887	0.6405986830618329	0.6232031428185973	0.6022097417342781	0.5990389642620783	0.6779516357085282	0.6209179954595111	0.6097882371342551	0.6606734216046454	0.6100670510857231	0.6073231900790252	0.6099035619864918	0.6024128159044277	0.5971704412435753	0.5909997842783145	0.6609247623156985	0.6464216398227248	0.6367462128723551	0.6080329510299117	0.5967902779927501	0.5961133204042635	0.6013216651029298	0.6247642533801524	0.6025678180445339	0.5996863305541866	0.6502161258005605	0.593806223175224	0.5887383267434686	0.6385058087745126	0.659695696733904	0.648216440609927	0.5936599855953036	0.5892616941170187	0.5979165903137169	0.5912489639711541	0.7728986221444368	0.7728660915869702	0.6253617204333617	0.7375333122702837	0.7301441815598769	0.616921783888652	0.644961478475268	0.619435817107555	0.6151852741313278	0.6175603481857002	0.6095100505801451	0.609069625944448	0.6121747714465783	0.6317814263024415	0.5974811992569987	0.5892619249619985	0.580771999047346	0.5992263206421746	0.5786290345627558	0.5795957491435123	0.7689189846209818	0.7686905574624553	0.6858063293387671	0.6765735602263018	0.6382935833688443	0.6270203917336442	0.6450138222963946	0.6336330579757534	0.6127660811963012	0.6013043680108249	0.5991414331803923	0.6073207214726796	0.6095903907299897	0.6143360162208449	0.6050570554232434	0.6643359939704445	0.6545855091418504	0.604073387400387	0.6116568543242181	0.6052163514833566	0.7020885008170885	0.6949195492426937	0.7599189389228224	0.7577616777501021	0.5856412762402936	0.5778497362438973	0.58381950984225	0.5766265491118001	0.5837455839804179	0.5764946844801995	0.5868427840691128	0.5804679415013586	0.5806905181002112	0.572258479265344	0.7198344682803556	0.7149090659460968	0.5865744645362668	0.5765666139628192	0.5846322227363857	0.5728518375605205	0.7695918151696761	0.7693298179035449	0.5878186646430676	0.57675885426755	0.6111282247452465	0.5941775905445786	0.5920966288596695	0.6063026560903825	0.7392223799679624	0.7378087627222301	0.5811308234638121	0.5845779259331367	0.5826094560174754	0.5866215755279297	0.6623602769664085	0.5949413011381438	0.5825190357377049	0.5848580935309688	0.5960679304985345	0.6592895963743116	0.5502161851193016	0.5537412648642129	0.5915740639560211	0.5935119736283776	0.6243894139182621	0.6287175547917899	0.6395255552307403	0.6399850710829242	0.7128841723877596	0.7659086255562834	0.6647272222737148	0.6667202401265296	0.7659715208140906	0.7128211483910186	0.6315478366943815	0.584326966543408	0.5726476566531002	0.5740716219681061	0.5656492045693583	0.5722632867381752	0.5807676718692972	0.5801946216299628	0.5873409850203233	0.6340604643492574	0.5843639778862353	0.5791525884177952	0.5945816044034323	0.5871953115042672	0.5937660093047772	0.5994645025450066	0.5848579779081038	0.5934877518979943	0.6685119583605638	0.6400846160562904	0.6475986153284508	0.6746016788160349	0.7731637886909328	0.6139817762395064	0.6270320007437582	0.5857126833274475	0.734607268587242	0.6408632294051135	0.7608749465299506	0.7616717634023555	0.6492707235912637	0.7370176956506863	0.5923350392755262	0.6331259272583198	0.6213689308104355	0.7731637886909328	0.6535246260091623	0.6582609196360586	0.7731048956762331	0.7731011829970522	
0.7631615298666372	0.7835676355759926	0.7556568101278618	1.0	0.7707763938796661	0.7735597029973221	0.7535775562261169	0.7804283172338433	0.7397201011997843	0.7297621512867488	0.7724483537248716	0.7770095521016015	0.7689404149385047	0.772586788407347	0.7727747175441009	0.7249801219397844	0.7623084668642895	0.7732706862654366	0.7398935133629745	0.7653614867172477	0.7430078826602428	0.7627227568468306	0.7166016501491217	0.742246402134724	0.7125250273472051	0.7396288109914715	0.7114821056206118	0.7376357103800854	0.7013289155939441	0.7271433842268079	0.696397094609351	0.719979651074809	0.7731592752976082	0.7579022599759394	0.7661233678480127	0.7731592752976082	0.6790572171962082	0.6945985187134393	0.7236732764110648	0.7391287248043059	0.7045427751444252	0.7102978679129284	0.6478895668251248	0.6491981065311885	0.6360560378827119	0.6364125432104166	0.6331160515639559	0.6224833259459222	0.6270437428162251	0.6438806743445235	0.6627407970385986	0.6750483351438163	0.6210938612930613	0.6315332346068703	0.6553248549591776	0.6687751633035838	0.6522742620548996	0.6647876256369246	0.6414304230598544	0.6540831031726134	0.6146711050491719	0.62235619433314	0.7196156292662661	0.6752156521199252	0.6927241181509901	0.7340226193764907	0.6186482306850339	0.6269574414557078	0.6514747153511862	0.6685065936138181	0.6600107904970413	0.677470816366169	0.6314815395474084	0.6163452011980648	0.6264920989476462	0.644277535915386	0.6144021273766112	0.6269741296063563	0.7730385883638047	0.7730774795088128	0.7486818139592835	0.6694234148915019	0.6872730682798497	0.7550834848405921	0.7673102699874589	0.746718499407927	0.6228963665389047	0.6039732778393153	0.6141377096254365	0.6322679046877617	0.7533720178996703	0.7688414199662444	0.618042177743654	0.5957943885727406	0.6045929144208848	0.6254094818494791	0.6232020528597747	0.6405942986928922	0.5990360542424977	0.6022129422384565	0.6606588465893041	0.6097796067142341	0.6209224990989681	0.6779615878284221	0.607330391141162	0.6100615106511879	0.6024119013724	0.6099014635225459	0.5910060061051275	0.5971675017377754	0.6464041434244566	0.6609266341033366	0.6247527527486418	0.6013175432211588	0.5961118035298857	0.5967924361505541	0.6080399323467164	0.6367755338179623	0.5996972376845817	0.6025455222188886	0.63846078644012	0.5887334580797722	0.5938066067269232	0.6502576915421414	0.6482215061341509	0.6597105157750316	0.5892556686267236	0.5936603815387611	0.5912420719583878	0.5979100370305	0.7728614598246895	0.7728942316663193	0.6169153127639144	0.7301232164617468	0.7375471990184237	0.6253693147974355	0.6317909768522401	0.6121715433566212	0.6090731466648996	0.6095183879246553	0.6175594980226893	0.6151931207418453	0.6194350474330086	0.6449469032594658	0.5992134016492341	0.5807821766853128	0.5892629224887026	0.5974864145280407	0.5795867138552757	0.5786330058374707	0.7686794451726594	0.7689208756555559	0.6765258983526642	0.6858441776069534	0.6270067570643912	0.6383024959801534	0.6336437512034608	0.645000465608139	0.6073146099284699	0.5991351966958222	0.6013044136476099	0.6127657416377773	0.6052095655450701	0.6116672155268376	0.6040597691546243	0.6546409304708382	0.6642516459734599	0.605064623557181	0.6143256545615001	0.6095934957623149	0.6949182854937903	0.7020834992930931	0.7578022286150087	0.7598728601726996	0.5778506194562015	0.5856422370815704	0.5766271461982119	0.5838209514505204	0.5764904341652514	0.5837383735361497	0.5804678940306072	0.5868396392213315	0.5722600486931447	0.5806821524517105	0.7148561306511303	0.719876311356836	0.5765612188078307	0.5865773252520614	0.5728486511885769	0.5846297069959188	0.7692862925149663	0.7696276125360302	0.5767593414879505	0.5878166559903001	0.6063017037228828	0.5920962317086038	0.5941739545652294	0.6111233415296972	0.7376154351472012	0.7394041470541647	0.5845789871344725	0.5811287176287145	0.5866180509888295	0.5826055996370005	0.6592428331099905	0.596072386853789	0.5848513163853173	0.5825213164533158	0.5949419073507658	0.662398977822743	0.5537453937691909	0.5502156865823534	0.5935050381434732	0.5915705202310936	0.6287116725718315	0.6243827232045267	0.639953644240158	0.6395550739891331	0.7128306193390316	0.7659362901819831	0.6667049169276392	0.664730521041334	0.7659358187409872	0.7128648286645954	0.6340272422195637	0.5873369219731762	0.5801989874494263	0.5807720229616401	0.5722644600371419	0.5656421944195852	0.5740690797904378	0.572647041373265	0.5843248880558086	0.6315732687862833	0.5934834990153435	0.5848505492684987	0.5994601421218179	0.5937034400964049	0.5872543251425517	0.5945823694705067	0.5791538725209318	0.5843593093326737	0.6746229644895505	0.6476552990964592	0.6400237251303957	0.6684834174777556	0.7731592752976082	0.6213634540839031	0.6331037757777317	0.5923323708215844	0.7369998632878282	0.6492651855017114	0.7616665835831352	0.7608682151181021	0.640858394815374	0.7346149601033072	0.58570934921535	0.6270466622461398	0.6139818642336718	0.7731592752976082	0.6582112085825836	0.6535662537189765	0.7730961151513976	0.7731008298917635	
0.7632332351178619	0.7625215200838136	0.7735635476640361	0.7707763938796661	1.0	0.9267520548788968	0.810406148774391	0.8015440985986483	0.7813597610458695	0.7579631555625355	0.7535648388593738	0.7745761822730459	0.9268980550068642	0.9155705077485138	0.9538834876325577	0.7535350181976613	0.7486734388309898	0.9519853943468525	0.8108846945020498	0.798907499419918	0.8244963645771994	0.8111917795091046	0.764476456888754	0.7562215607498964	0.7446390850772253	0.739194473888934	0.7454488952485225	0.740076275381876	0.732844710804485	0.72801631832372	0.7249219977988196	0.7203321921590302	0.9568937262429529	0.8884057041848448	0.8793629271322659	0.9568937262429529	0.6983400205331611	0.6953336702279961	0.7845266993214455	0.7763634103567066	0.7345467372729069	0.7305675893262217	0.6500906417026708	0.6493913610579497	0.6377377887225957	0.6372750812012786	0.6382546098287157	0.6221192209864836	0.6219844703536392	0.638061212784936	0.6840277406699109	0.6822456473591735	0.6326425158883557	0.6315830782794756	0.6803872845058335	0.6778073452088508	0.6826259814169943	0.6785774375716942	0.6620267810252818	0.6592815680117015	0.626554918048858	0.6245902534763415	0.839587138396843	0.7436805213379054	0.7350544917313474	0.825869686032412	0.6370371832824792	0.6338028505497256	0.6997342235064179	0.6932478972134903	0.7153020716190038	0.7086616655347254	0.6651632635134778	0.6396146906280226	0.6350717915573394	0.6596304501158167	0.6453096394281224	0.6399583457305584	0.9564424350663857	0.956065693379924	0.9164360010140762	0.7509859656795249	0.743473079893241	0.9102941406163885	0.9468171530630176	0.9138134205146425	0.6582365987346056	0.6312297690224326	0.6261098567067414	0.6522589239066215	0.9079875178690321	0.9445058924417928	0.651082026611277	0.6254156268779967	0.6200728968361375	0.6453512251874576	0.6781963419306416	0.6720064915667942	0.6282146895992775	0.6227619300823255	0.7535154373282843	0.6517585967436195	0.6464748175963652	0.7450591421384115	0.642587588017565	0.6373428611050401	0.6349242505389624	0.6295269323476262	0.6247184182866652	0.6195475626680661	0.7299070241055305	0.7251793995924936	0.6879803974208484	0.6428220811273446	0.6292712625669579	0.6246393626875871	0.6385899601344094	0.6840525042243875	0.6403775293774817	0.6364876257713069	0.7118006034052297	0.6285116578647236	0.6245184993321742	0.7081816072235436	0.7334626747101488	0.7298448407692155	0.6303722900175488	0.6266731820634414	0.6377368802791629	0.6345280733776705	0.956441687777242	0.9567660558695932	0.6821047785433383	0.8817806278910669	0.8797453689899618	0.6795910882049891	0.7243192846820404	0.6751153965715954	0.6641543368634005	0.6669246259195841	0.6644417441365814	0.6616853235825322	0.6728069775209429	0.7213846850595617	0.6483704085643954	0.6331337597648656	0.6302603390817488	0.6459335089460935	0.6296134161128358	0.6270605004694995	0.9506871180249402	0.9501566083510464	0.8058708275779206	0.8046515467365183	0.7250076512729295	0.7237681694322283	0.735957971860969	0.7347799103948426	0.6792192009713176	0.6660652737841641	0.6637607637168098	0.6766704595168722	0.6841465260730109	0.6881049876845182	0.6777761672561415	0.7588931234450406	0.7564612898597535	0.6755221866984188	0.6857816648735625	0.682196875065228	0.8288265532796222	0.8294960681541654	0.9326013341225484	0.9326152617479165	0.6448044353233655	0.642480400218507	0.6440746273755654	0.6417977921655894	0.6466416131947994	0.6441111376568224	0.6498741652046695	0.6473483648342304	0.6407448799992158	0.6384047495148336	0.8596023132713776	0.8534055186176674	0.6475649545253013	0.6453749043951962	0.6447349401261941	0.6425613239635911	0.9484989042379992	0.9479179720497247	0.6494751343751272	0.6479913707391114	0.680879126533669	0.6585997711273094	0.6577076672787183	0.6796558465472115	0.8962237105383887	0.8929194920840556	0.648734136311839	0.6486710133171815	0.6528535119302971	0.6529154741845038	0.7647379622709416	0.6675303232487306	0.6529165319009623	0.6529670881438858	0.6677685859857824	0.7624994910008578	0.6041840672132343	0.6038031613853406	0.6649321809340096	0.6656543723892324	0.713809580345882	0.7156149302414785	0.7260516071528977	0.7277355953357107	0.8502685373527705	0.9440856334739427	0.7665876910342035	0.7679695437856473	0.9452192620611066	0.8511974103180501	0.7203030864703178	0.6548458256308393	0.6453960816108704	0.6464599146562964	0.6365548739893757	0.6392968914560778	0.6482402173169377	0.6469607808281668	0.6562820346828676	0.7217733938152024	0.659767244237803	0.6558948233767988	0.6744289868154285	0.669704081043354	0.6746962492248805	0.6785457422966529	0.6592665964645255	0.6617579414751315	0.7776521821588824	0.7447940563265251	0.7532747817306816	0.7825934036775722	0.9568937262429529	0.7037330655078491	0.7224537904058503	0.6670482393722997	0.8865845607588392	0.7504680552352376	0.9346605122548771	0.936397764820679	0.7587517807385714	0.8916175344793573	0.6715867376799114	0.7272320620211323	0.7072071844055092	0.9568937262429529	0.7593682498153581	0.7635571534726285	0.9567684607784926	0.9567765512559971	
